date,price,ma_30,general_score_ma30,company_score_ma30
2022-11-22 17:15:00,282.64,283.56893,-0.16613306315433976,-0.033333333333333326
2022-11-22 17:30:00,284.0,283.4965966666667,-0.18835528537656196,-0.033333333333333326
2022-11-22 17:45:00,283.51,283.46193,-0.18041877744005402,-0.033333333333333326
2022-11-22 18:00:00,284.74,283.48526333333336,-0.1581965552178318,-0.033333333333333326
2022-11-22 18:15:00,284.18,283.48771,-0.11375211077338737,-0.033333333333333326
2022-11-22 18:30:00,284.7,283.5173733333333,-0.08041877744005402,-0.033333333333333326
2022-11-22 18:45:00,285.0,283.56704,-0.10819655521783182,-0.033333333333333326
2022-11-22 19:00:00,283.7337,283.57536,-0.06097433299560959,-0.033333333333333326
2022-11-22 19:15:00,283.82,283.53602666666666,-0.027640999662276254,-0.033333333333333326
2022-11-22 19:30:00,284.55,283.5046933333333,-0.022879094900371492,-0.033333333333333326
2022-11-22 19:45:00,284.9548,283.49652,-0.04232353934481594,-0.033333333333333326
2022-11-22 20:00:00,285.3628,283.5226466666666,-0.05065687267814927,-0.033333333333333326
2022-11-22 20:15:00,285.8,283.57592999999997,-0.06732353934481594,-0.033333333333333326
2022-11-22 20:30:00,286.21,283.57525999999996,-0.05732353934481594,-0.033333333333333326
2022-11-22 20:45:00,286.84,283.6239266666667,-0.0639902060114826,-0.033333333333333326
2022-11-22 21:00:00,286.69,283.7040933333334,-0.056965116405747834,0.011111111111111118
2022-11-23 14:30:00,284.5099,283.70709,-0.06529844973908117,0.011111111111111118
2022-11-23 14:45:00,285.69,283.7057566666667,-0.08196511640574783,0.011111111111111118
2022-11-23 15:00:00,284.78,283.6967566666666,-0.11281618023553507,0.011111111111111118
2022-11-23 15:15:00,285.88,283.86553000000004,-0.11281618023553507,0.011111111111111118
2022-11-23 15:30:00,287.36,284.13086333333325,-0.1161495135688684,0.011111111111111118
2022-11-23 15:45:00,286.77,284.3157166666667,-0.12281618023553506,0.011111111111111118
2022-11-23 16:00:00,289.42,284.56804999999997,-0.11726062467997951,0.011111111111111118
2022-11-23 16:15:00,288.6,284.8313833333333,-0.15059395801331285,0.011111111111111118
2022-11-23 16:30:00,288.45,285.02105000000006,-0.15059395801331285,0.011111111111111118
2022-11-23 16:45:00,286.9715,285.15743333333336,-0.17281618023553505,0.011111111111111118
2022-11-23 17:00:00,287.04,285.28243333333336,-0.1561495135688684,0.011111111111111118
2022-11-23 17:15:00,288.01,285.4934333333333,-0.18114951356886838,0.011111111111111118
2022-11-23 17:30:00,287.86,285.6977666666667,-0.2111495135688684,0.011111111111111118
2022-11-23 17:45:00,287.02,285.83642333333336,-0.19781618023553504,0.011111111111111118
2022-11-23 18:00:00,286.57,285.96742333333333,-0.19781618023553504,0.011111111111111118
2022-11-23 18:15:00,287.31,286.07775666666663,-0.2033717357910906,0.011111111111111118
2022-11-23 18:30:00,288.16,286.23275666666666,-0.18908602150537632,0.011111111111111118
2022-11-23 18:45:00,288.35,286.35308999999995,-0.17797491039426522,0.011111111111111118
2022-11-23 19:00:00,289.705,286.5372566666667,-0.20575268817204298,0.011111111111111118
2022-11-23 19:15:00,290.3,286.7239233333333,-0.23908602150537633,0.011111111111111118
2022-11-23 19:30:00,290.025,286.89142333333336,-0.18908602150537632,0.011111111111111118
2022-11-23 19:45:00,291.23,287.1413,-0.2335304659498208,0.011111111111111118
2022-11-23 20:00:00,291.1,287.38396666666665,-0.2335304659498208,0.011111111111111118
2022-11-23 20:15:00,291.68,287.62163333333336,-0.2668637992831541,0.011111111111111118
2022-11-23 20:30:00,292.24,287.86447333333336,-0.26964157706093184,0.011111111111111118
2022-11-23 20:45:00,291.9,288.08238,-0.2946415770609319,0.011111111111111118
2022-11-23 21:00:00,291.5,288.27238000000006,-0.2828381322787637,0.011111111111111118
2022-11-25 14:30:00,288.63,288.35304666666667,-0.27617146561209704,0.011111111111111118
2022-11-25 14:45:00,287.36,288.37038,-0.28728257672320817,0.011111111111111118
2022-11-25 15:00:00,287.4001,288.39405,-0.24986322188449847,0.0
2022-11-25 15:15:00,286.905,288.47388666666666,-0.24986322188449847,0.0
2022-11-25 16:00:00,286.0801,288.48689,-0.2443076663289429,0.0
2022-11-25 16:45:00,284.86,288.48955666666666,-0.2043076663289429,0.0
2022-11-25 17:15:00,284.39,288.43989,-0.19764099966227625,0.0
2022-11-25 18:00:00,285.54,288.3792233333333,-0.18424325409061765,0.00833333333333334
2022-11-28 14:30:00,288.38,288.43289000000004,-0.17757658742395097,0.00833333333333334
2022-11-28 14:45:00,287.91,288.3825566666667,-0.19646547631283984,0.00833333333333334
2022-11-28 15:00:00,287.155,288.33439,-0.17979880964617317,0.00833333333333334
2022-11-28 15:15:00,284.94,288.21738999999997,-0.17979880964617317,0.00833333333333334
2022-11-28 15:30:00,284.04,288.11967333333337,-0.18773531758268114,0.00833333333333334
2022-11-28 15:45:00,283.45,288.0000066666667,-0.20717976202712557,0.00833333333333334
2022-11-28 16:00:00,284.23,287.8740066666667,-0.17384642869379222,0.00833333333333334
2022-11-28 16:15:00,284.44,287.76000666666664,-0.1605130953604589,0.00833333333333334
2022-11-28 16:30:00,283.8,287.6526733333333,-0.16717976202712556,0.00833333333333334
2022-11-28 16:45:00,284.09,287.57000666666664,-0.16717976202712556,0.00833333333333334
2022-11-28 17:00:00,283.619,287.44697333333335,-0.14217976202712557,0.00833333333333334
2022-11-28 17:15:00,283.86,287.30364000000003,-0.1505130953604589,0.00833333333333334
2022-11-28 17:30:00,284.75,287.18364,-0.18384642869379225,0.00833333333333334
2022-11-28 17:45:00,283.65,286.98180666666667,-0.16717976202712556,0.00833333333333334
2022-11-28 18:00:00,283.395,286.75164000000007,-0.16717976202712556,0.00833333333333334
2022-11-28 18:15:00,283.62,286.53813999999994,-0.18384642869379225,0.00833333333333334
2022-11-28 18:30:00,283.185,286.2699733333333,-0.16162420647157,0.00833333333333334
2022-11-28 18:45:00,283.19,286.0063066666666,-0.16162420647157,0.00833333333333334
2022-11-28 19:00:00,282.15,285.68863999999996,-0.14495753980490333,0.00833333333333334
2022-11-28 19:15:00,281.225,285.3214733333333,-0.16717976202712556,0.00833333333333334
2022-11-28 19:30:00,281.82,284.9854733333333,-0.13384642869379224,0.00833333333333334
2022-11-28 19:45:00,282.06,284.6708066666667,-0.14564987347596042,0.00833333333333334
2022-11-28 20:00:00,281.745,284.44130666666666,-0.14564987347596042,0.00833333333333334
2022-11-28 20:15:00,281.255,284.2378066666667,-0.16787209569818262,0.00833333333333334
2022-11-28 20:30:00,280.94,284.02246999999994,-0.22342765125373817,0.00833333333333334
2022-11-28 20:45:00,280.895,283.82213666666667,-0.19009431792040488,0.00833333333333334
2022-11-28 21:00:00,281.17,283.65846666666664,-0.18164278127737885,0.019444444444444448
2022-11-29 14:30:00,280.13,283.5008,-0.19664278127737886,0.019444444444444448
2022-11-29 14:45:00,279.38,283.3338,-0.1721983368329344,0.019444444444444448
2022-11-29 15:00:00,279.96,283.1478,-0.17392941573792636,0.011111111111111118
2022-11-29 15:15:00,280.78,282.89446666666663,-0.16559608240459303,0.011111111111111118
2022-11-29 15:30:00,280.16,282.6361333333333,-0.1522627490712597,0.011111111111111118
2022-11-29 15:45:00,280.1739,282.40343,-0.1522627490712597,0.011111111111111118
2022-11-29 16:00:00,277.575,282.15793,-0.16559608240459306,0.011111111111111118
2022-11-29 16:15:00,276.2965,281.8998133333333,-0.11321513002364067,0.011111111111111118
2022-11-29 16:30:00,277.76,281.7101466666667,-0.09654846335697398,0.011111111111111118
2022-11-29 16:45:00,278.115,281.5063133333333,-0.09099290780141843,0.011111111111111118
2022-11-29 17:15:00,278.45,281.30664666666667,-0.11599290780141842,0.011111111111111118
2022-11-29 17:30:00,280.51,281.19698,-0.10488179669030731,0.011111111111111118
2022-11-29 17:45:00,281.23,281.1016466666667,-0.10488179669030731,0.011111111111111118
2022-11-29 18:00:00,280.59,281.00068,-0.12432624113475176,0.011111111111111118
2022-11-29 18:15:00,279.965,280.87084666666664,-0.11599290780141842,0.011111111111111118
2022-11-29 18:30:00,279.89,280.70884666666666,-0.04932624113475178,0.011111111111111118
2022-11-29 18:45:00,280.54,280.60517999999996,-0.04932624113475177,0.011111111111111118
2022-11-29 19:00:00,280.5282,280.50962,-0.06043735224586288,0.011111111111111118
2022-11-29 19:15:00,279.6399,280.37694999999997,-0.08543735224586288,0.011111111111111118
2022-11-29 19:30:00,279.63,280.25845000000004,-0.08543735224586288,0.011111111111111118
2022-11-29 19:45:00,279.3,280.12878333333333,-0.06877068557919622,0.011111111111111118
2022-11-29 20:00:00,279.625,280.0446166666667,-0.06877068557919622,0.011111111111111118
2022-11-29 20:15:00,279.76,279.99578333333335,-0.0021040189125295446,0.011111111111111118
2022-11-29 20:30:00,280.65,279.9567833333333,-0.03543735224586288,0.011111111111111118
2022-11-29 20:45:00,280.305,279.8982833333333,-0.0021040189125295446,0.011111111111111118
2022-11-29 21:00:00,280.96,279.8721166666666,-0.002278538982337573,-0.005555555555555549
2022-11-30 14:30:00,283.3,279.94028333333335,0.019943683239884654,-0.005555555555555549
2022-11-30 14:45:00,281.385,279.9551166666667,0.04216590546210687,-0.005555555555555549
2022-11-30 15:00:00,284.055,280.06045,0.008832572128773539,-0.03888888888888888
2022-11-30 15:15:00,284.58,280.1741166666667,0.011492146596858648,-0.049999999999999996
2022-11-30 15:30:00,284.45,280.31811666666664,0.01982547993019198,-0.049999999999999996
2022-11-30 15:45:00,284.91,280.50245,0.00038103548574753475,-0.049999999999999996
2022-11-30 16:00:00,285.86,280.69911666666667,0.003952464057176106,-0.049999999999999996
2022-11-30 16:15:00,287.26,280.9151166666667,-0.015491980387268338,-0.049999999999999996
2022-11-30 16:30:00,289.285,281.2192833333333,-0.015491980387268338,-0.049999999999999996
2022-11-30 16:45:00,290.9472,281.57839333333334,-0.015491980387268338,-0.049999999999999996
2022-11-30 17:00:00,290.01,281.9928933333333,0.008952464057176108,-0.049999999999999996
2022-11-30 17:15:00,288.815,282.41017666666664,-0.04938086927615723,-0.049999999999999996
2022-11-30 17:30:00,288.755,282.7766766666666,-0.046603091498379455,-0.049999999999999996
2022-11-30 17:45:00,290.0828,283.1756033333333,-0.06549198038726835,-0.049999999999999996
2022-11-30 18:00:00,290.14,283.56527,-0.05715864705393501,-0.049999999999999996
2022-11-30 18:15:00,290.64,283.9029366666667,-0.03493642483171279,-0.049999999999999996
2022-11-30 18:30:00,294.3265,284.3394866666667,-0.043269758165046114,-0.049999999999999996
2022-11-30 18:45:00,295.05,284.8214866666667,-0.043269758165046114,-0.049999999999999996
2022-11-30 19:00:00,299.625,285.47682000000003,-0.043269758165046114,-0.049999999999999996
2022-11-30 19:15:00,304.4,286.29382,-0.05993642483171279,-0.049999999999999996
2022-11-30 19:30:00,304.14,287.0804866666667,-0.09326975816504612,-0.049999999999999996
2022-11-30 19:45:00,305.24,287.9042133333333,-0.06882531372060166,-0.049999999999999996
2022-11-30 20:00:00,305.88,288.77888333333334,-0.05049198038726834,-0.049999999999999996
2022-11-30 20:15:00,305.98,289.65721666666667,-0.067158647053935,-0.05833333333333333
2022-11-30 21:00:00,305.53,290.53155,-0.08637540479528291,-0.05092592592592592
2022-12-01 14:30:00,312.2879,291.6203133333333,-0.05304207146194958,-0.01759259259259259
2022-12-01 14:45:00,314.9001,292.79165,-0.08637540479528291,-0.01759259259259259
2022-12-01 15:00:00,318.71,294.06031666666667,-0.058597627017505136,-0.01759259259259259
2022-12-01 15:15:00,313.3,295.16015,-0.05859762701750514,-0.01759259259259259
2022-12-01 15:30:00,316.45,296.34315,-0.05842310694769711,-0.0009259259259259244
2022-12-01 15:45:00,317.78,297.4924833333334,-0.04731199583658599,-0.0009259259259259244
2022-12-01 16:00:00,317.03,298.68065,-0.0547194032439934,-0.0009259259259259244
2022-12-01 16:15:00,315.0724,299.71456333333333,-0.06138606991066007,0.03240740740740741
2022-12-01 16:30:00,315.93,300.75956333333335,-0.028052736577326744,0.06574074074074074
2022-12-01 16:45:00,316.775,301.83706333333333,-0.050274958799548956,0.08240740740740742
2022-12-01 17:00:00,315.0672,302.8423033333333,-0.041941625466215625,0.11574074074074074
2022-12-01 17:15:00,315.3,303.8236366666667,-0.043846387370977534,0.11574074074074074
2022-12-01 17:30:00,316.59,304.80130333333335,-0.03940194292653309,0.11574074074074074
2022-12-01 17:45:00,316.6936,305.71492333333333,-0.01273527625986642,0.11574074074074074
2022-12-01 18:00:00,317.815,306.6105166666667,-0.026068609593199753,0.11574074074074074
2022-12-01 18:15:00,315.54,307.4615166666666,-0.0705130540376442,0.11574074074074074
2022-12-01 18:30:00,316.59,308.38734999999997,-0.07884638737097753,0.11574074074074074
2022-12-01 18:45:00,316.49,309.31185,-0.10940194292653309,0.11574074074074074
2022-12-01 19:00:00,317.04,310.2104233333333,-0.08495749848208865,0.11574074074074074
2022-12-01 19:15:00,317.76,311.13109000000003,-0.1016241651487553,0.11574074074074074
2022-12-01 19:30:00,318.31,312.05342333333334,-0.15717972070431088,0.11574074074074074
2022-12-01 19:45:00,318.395,312.85570666666666,-0.18217972070431088,0.11574074074074074
2022-12-01 20:00:00,319.26,313.6627066666667,-0.16273527625986645,0.11574074074074074
2022-12-01 20:15:00,317.91,314.27220666666665,-0.15440194292653311,0.11574074074074074
2022-12-01 20:30:00,318.69,314.74853999999993,-0.2044019429265331,0.11574074074074074
2022-12-01 20:45:00,316.92,315.17454,-0.20440194292653308,0.11574074074074074
2022-12-01 21:00:00,316.95,315.56487333333337,-0.22525560146311846,0.12685185185185185
2022-12-02 14:30:00,312.68,315.79154,-0.24081115701867398,0.12685185185185185
2022-12-02 14:45:00,313.845,316.05370666666664,-0.25747782368534067,0.13518518518518519
2022-12-02 15:00:00,318.305,316.47954,-0.2615943992773261,0.1277777777777778
2022-12-02 15:15:00,318.875,316.69910999999996,-0.3115943992773261,0.09444444444444446
2022-12-02 15:30:00,319.4701,316.85144333333335,-0.33659439927732604,0.09444444444444446
2022-12-02 15:45:00,320.99,316.9274433333333,-0.3643721770551039,0.09444444444444446
2022-12-02 16:00:00,317.68,317.0734433333334,-0.4077055103884372,0.09444444444444446
2022-12-02 16:15:00,316.8699,317.08744,-0.44103884372177055,0.09444444444444446
2022-12-02 16:30:00,318.5,317.11143999999996,-0.44103884372177055,0.09444444444444446
2022-12-02 16:45:00,319.12,317.18110666666666,-0.4336314363143632,0.09444444444444446
2022-12-02 17:00:00,319.185,317.31819333333334,-0.4269647696476965,0.09444444444444446
2022-12-02 17:15:00,318.52,317.40452666666664,-0.4602981029810298,0.06111111111111111
2022-12-02 17:30:00,317.1537,317.41715,-0.4380758807588076,0.044444444444444446
2022-12-02 17:45:00,318.6701,317.53724666666665,-0.4269647696476965,0.011111111111111118
2022-12-02 18:00:00,316.6399,317.58191,-0.40363143631436316,0.011111111111111118
2022-12-02 18:15:00,318.27,317.63791000000003,-0.40363143631436316,0.011111111111111118
2022-12-02 18:30:00,317.75,317.6731233333333,-0.43029810298102983,0.011111111111111118
2022-12-02 18:45:00,318.755,317.70445666666666,-0.41696476964769646,0.011111111111111118
2022-12-02 19:00:00,318.168,317.7920566666667,-0.3669647696476964,0.011111111111111118
2022-12-02 19:15:00,318.54,317.85705666666667,-0.3336314363143631,0.011111111111111118
2022-12-02 19:30:00,318.16,317.9127233333333,-0.3447425474254743,0.011111111111111118
2022-12-02 19:45:00,319.54,317.9960566666667,-0.38918699186991873,0.011111111111111118
2022-12-02 20:00:00,320.4,318.08405666666664,-0.372520325203252,0.011111111111111118
2022-12-02 20:15:00,321.54,318.19172333333336,-0.3669647696476964,0.011111111111111118
2022-12-02 20:30:00,320.2,318.25188999999995,-0.3586314363143631,0.011111111111111118
2022-12-02 20:45:00,320.225,318.28405666666663,-0.35029810298102976,0.011111111111111118
2022-12-02 21:00:00,320.41,318.36739,-0.3619927808521783,0.0027777777777777844
2022-12-05 14:30:00,321.5575,318.46297333333337,-0.3453261141855116,0.0027777777777777844
2022-12-05 14:45:00,319.89,318.56197333333336,-0.3203261141855116,0.0027777777777777844
2022-12-05 15:00:00,318.49,318.6133066666667,-0.3328057889822596,-0.008333333333333326
2022-12-05 15:15:00,318.67,318.81297333333333,-0.28836134453781515,-0.008333333333333326
2022-12-05 15:30:00,320.3,319.02814000000006,-0.26836134453781507,-0.008333333333333326
2022-12-05 15:45:00,319.203,319.05807333333337,-0.2728057889822596,-0.008333333333333326
2022-12-05 16:00:00,319.13,319.06657333333334,-0.23947245564892625,-0.008333333333333326
2022-12-05 16:15:00,317.72,319.0082366666667,-0.22280578898225958,-0.008333333333333326
2022-12-05 16:30:00,316.34,318.85323666666665,-0.22280578898225958,-0.008333333333333326
2022-12-05 16:45:00,317.575,318.8497366666667,-0.2086391223155929,-0.008333333333333326
2022-12-05 17:00:00,316.78,318.84674,-0.17530578898225954,-0.008333333333333326
2022-12-05 17:15:00,317.51,318.81374,-0.20030578898225956,0.02500000000000001
2022-12-05 17:30:00,316.78,318.73573999999996,-0.21697245564892623,0.02500000000000001
2022-12-05 17:45:00,315.9,318.62623999999994,-0.22808356676003733,0.02500000000000001
2022-12-05 18:00:00,316.3,318.55224,-0.20586134453781516,0.02500000000000001
2022-12-05 18:15:00,316.3349,318.52494666666666,-0.21697245564892625,0.02500000000000001
2022-12-05 18:30:00,317.56,318.48794333333336,-0.21697245564892625,0.02500000000000001
2022-12-05 18:45:00,315.7099,318.45694333333336,-0.2503057889822596,0.02500000000000001
2022-12-05 19:00:00,313.13,318.28561,-0.2436391223155929,0.02500000000000001
2022-12-05 19:15:00,312.62,318.11460999999997,-0.2603057889822596,0.02500000000000001
2022-12-05 19:30:00,311.59,317.87577666666664,-0.2603057889822596,0.02500000000000001
2022-12-05 19:45:00,312.3901,317.68318,-0.2880835667600374,0.02500000000000001
2022-12-05 20:00:00,312.47,317.48084666666665,-0.2880835667600374,0.02500000000000001
2022-12-05 20:15:00,312.03,317.27651333333336,-0.2880835667600374,0.02500000000000001
2022-12-05 20:30:00,312.015,317.02567999999997,-0.2714169000933707,0.02500000000000001
2022-12-05 20:45:00,312.11,316.74934666666667,-0.254750233426704,0.02500000000000001
2022-12-05 21:00:00,312.59,316.4510133333333,-0.2428454715219421,0.02500000000000001
2022-12-06 14:30:00,309.69,316.10068000000007,-0.23213118580765638,0.02500000000000001
2022-12-06 14:45:00,309.03,315.7275133333333,-0.27102007469654527,0.02500000000000001
2022-12-06 15:00:00,306.39,315.26018,-0.2926587301587302,0.03333333333333334
2022-12-06 15:15:00,306.06,314.74359666666663,-0.2759920634920635,0.03333333333333334
2022-12-06 15:30:00,303.6628,314.20269,-0.2926587301587302,0.03333333333333334
2022-12-06 15:45:00,304.775,313.7455233333333,-0.2671031746031746,0.03333333333333334
2022-12-06 16:00:00,306.455,313.3383566666667,-0.2893253968253969,0.03333333333333334
2022-12-06 16:15:00,307.1,312.89835666666664,-0.2843253968253968,0.03333333333333334
2022-12-06 16:30:00,305.76,312.4502566666667,-0.2732142857142857,0.03333333333333334
2022-12-06 16:45:00,306.32,312.02325666666667,-0.28154761904761905,0.03333333333333334
2022-12-06 17:00:00,306.48,311.64858999999996,-0.2874999999999999,0.03333333333333334
2022-12-06 17:15:00,305.4443,311.2853999999999,-0.2708333333333333,0.03333333333333334
2022-12-06 17:30:00,305.455,310.8814,-0.2916666666666667,0.03333333333333334
2022-12-06 17:45:00,306.19,310.5284,-0.2916666666666667,0.03333333333333334
2022-12-06 18:00:00,305.44,310.12606666666665,-0.28,0.0
2022-12-06 18:15:00,305.27,309.74240000000003,-0.27444444444444444,0.0
2022-12-06 18:30:00,305.525,309.3965666666667,-0.24666666666666667,0.0
2022-12-06 18:45:00,305.0,309.0199,-0.2622222222222222,0.0
2022-12-06 19:00:00,304.36,308.6207366666667,-0.2594444444444444,0.0
2022-12-06 19:15:00,304.255,308.17723666666666,-0.2594444444444445,0.0
2022-12-06 19:30:00,306.45,307.86857333333336,-0.25611111111111107,0.0
2022-12-06 19:45:00,304.91,307.59457333333336,-0.2727777777777778,0.0
2022-12-06 20:00:00,305.21,307.34757333333334,-0.2727777777777778,0.0
2022-12-06 20:15:00,304.41,307.10823999999997,-0.2727777777777778,0.0
2022-12-06 20:30:00,304.63,306.84957,-0.26999999999999996,0.016666666666666673
2022-12-06 20:45:00,305.67,306.62290333333334,-0.2866666666666667,0.016666666666666673
2022-12-06 21:00:00,305.56,306.4072366666667,-0.2573942470389171,0.027777777777777783
2022-12-07 14:30:00,307.9,306.27007,-0.24072758037225042,0.027777777777777783
2022-12-07 14:45:00,302.895,305.9629033333333,-0.2073942470389171,0.027777777777777783
2022-12-07 15:00:00,304.93,305.70757,-0.1826323422770123,0.027777777777777783
2022-12-07 15:15:00,304.3,305.5279033333333,-0.16834662799129804,0.027777777777777783
2022-12-07 15:30:00,303.97,305.3592366666666,-0.15723551688018694,0.027777777777777783
2022-12-07 15:45:00,306.525,305.36373666666674,-0.13223551688018692,0.027777777777777783
2022-12-07 16:00:00,305.925,305.3592366666666,-0.0989021835468536,0.027777777777777783
2022-12-07 16:15:00,303.57,305.3561433333333,-0.09612440576907581,0.027777777777777783
2022-12-07 16:30:00,305.5,305.38030999999995,-0.11001329465796471,0.027777777777777783
2022-12-07 16:45:00,306.44,305.37981,-0.11001329465796471,0.027777777777777783
2022-12-07 17:00:00,307.17,305.3821433333333,-0.11279107243574246,0.027777777777777783
2022-12-07 17:15:00,306.84,305.4181433333333,-0.11279107243574246,0.027777777777777783
2022-12-07 17:30:00,305.79,305.40047666666663,-0.0711244057690758,0.027777777777777783
2022-12-07 17:45:00,306.56,305.40314333333333,-0.062394247038917085,0.027777777777777783
2022-12-07 18:00:00,306.98,305.45433333333335,-0.042697277341947386,0.027777777777777783
2022-12-07 18:45:00,306.6,305.4925,-0.02603061067528072,0.027777777777777783
2022-12-07 19:00:00,306.3399,305.4974966666667,-0.02603061067528072,0.027777777777777783
2022-12-07 19:15:00,306.6,305.5361633333333,-0.02936394400861405,0.027777777777777783
2022-12-07 19:30:00,307.41,305.60749666666663,-0.04491949956416961,0.027777777777777783
2022-12-07 20:00:00,307.14,305.66132999999996,-0.06714172178639183,0.027777777777777783
2022-12-07 20:45:00,308.53,305.77899666666667,-0.0738083884530585,0.027777777777777783
2022-12-07 21:00:00,308.42,305.91432999999995,-0.06853627960952108,0.03253968253968255
2022-12-08 14:30:00,306.235,305.98033000000004,-0.0907585018317433,-0.0007936507936507871
2022-12-08 14:45:00,310.38,306.11132999999995,-0.07742516849840995,-0.0007936507936507871
2022-12-08 15:00:00,311.5,306.33099666666664,-0.0857585018317433,0.03253968253968255
2022-12-08 15:15:00,311.73,306.54832999999996,-0.05242516849840997,-0.0007936507936507871
2022-12-08 15:30:00,310.4,306.7479966666667,-0.05242516849840997,-0.0007936507936507871
2022-12-08 15:45:00,309.77,306.91932999999995,-0.03298072405396553,-0.017460317460317454
2022-12-08 16:00:00,308.62,307.0176633333333,-0.010758501831743301,-0.017460317460317454
2022-12-08 16:15:00,307.9,307.09566333333333,-0.006697588126159546,-0.028571428571428567
2022-12-08 16:30:00,307.34,307.0769966666667,-0.012253143681715102,-0.028571428571428567
2022-12-08 16:45:00,307.49,307.23016333333334,-0.07891981034838176,-0.028571428571428567
2022-12-08 17:00:00,307.49,307.31549666666666,-0.11003092145949288,-0.028571428571428567
2022-12-08 17:15:00,306.89,307.40183,-0.08503092145949287,-0.028571428571428567
2022-12-08 17:30:00,307.405,307.51633000000004,-0.07391981034838177,-0.028571428571428567
2022-12-08 17:45:00,307.94,307.56349666666665,-0.09614203257060398,-0.028571428571428567
2022-12-08 18:00:00,308.9699,307.66499333333337,-0.11836425479282622,-0.028571428571428567
2022-12-08 18:15:00,309.715,307.8698266666667,-0.09614203257060398,-0.028571428571428567
2022-12-08 18:30:00,311.2,308.05982666666665,-0.08780869923727065,-0.028571428571428567
2022-12-08 18:45:00,309.69,308.16816,-0.06280869923727066,-0.028571428571428567
2022-12-08 19:00:00,307.742,308.1872266666667,-0.07669758812615954,-0.028571428571428567
2022-12-08 19:15:00,308.865,308.25472666666667,-0.08780869923727065,-0.028571428571428567
2022-12-08 19:30:00,309.0192,308.3623666666667,-0.13780869923727063,-0.028571428571428567
2022-12-08 19:45:00,309.55,308.4620333333333,-0.16558647701504844,-0.028571428571428567
2022-12-08 20:00:00,308.895,308.5258666666667,-0.16861678004535147,-0.028571428571428567
2022-12-08 20:15:00,309.78,308.63186666666667,-0.1519501133786848,-0.028571428571428567
2022-12-08 20:30:00,310.0731,308.7563066666667,-0.1519501133786848,-0.028571428571428567
2022-12-08 20:45:00,310.4801,308.8856433333333,-0.16861678004535147,-0.028571428571428567
2022-12-08 21:00:00,310.26,308.9806433333333,-0.14580270969359266,-0.015238095238095233
2022-12-09 14:30:00,320.886,309.43884333333335,-0.15691382080470376,-0.01523809523809523
2022-12-09 14:45:00,321.4,309.8678433333333,-0.15691382080470376,-0.01523809523809523
2022-12-09 15:00:00,324.625,310.40801,-0.15385259631490786,-0.019999999999999993
2022-12-09 15:15:00,322.46,310.94884333333334,-0.1482970407593523,0.046666666666666676
2022-12-09 15:30:00,324.925,311.43367666666666,-0.16496370742601896,0.030000000000000013
2022-12-09 15:45:00,325.005,311.88384333333335,-0.1232970407593523,-0.0033333333333333214
2022-12-09 16:00:00,325.8727,312.3552666666667,-0.13996370742601896,0.030000000000000013
2022-12-09 16:15:00,326.595,312.89509999999996,-0.1352018026641142,0.06333333333333334
2022-12-09 16:30:00,327.07,313.47176666666667,-0.15742402488633644,0.06333333333333334
2022-12-09 16:45:00,328.07,314.1201,-0.17726529472760624,0.06333333333333334
2022-12-09 17:00:00,328.0099,314.79043,-0.17726529472760624,0.06333333333333334
2022-12-09 17:15:00,327.21,315.45276333333334,-0.18837640583871737,0.09666666666666668
2022-12-09 17:30:00,327.0514,316.10481,-0.16337640583871735,0.09666666666666668
2022-12-09 17:45:00,327.035,316.75631,-0.1689319613942729,0.09666666666666668
2022-12-09 18:00:00,325.48,317.3759766666666,-0.1939319613942729,0.09666666666666668
2022-12-09 18:15:00,325.0,317.96247666666665,-0.22726529472760626,0.09666666666666668
2022-12-09 18:30:00,324.915,318.52831,-0.2383764058387174,0.09666666666666668
2022-12-09 18:45:00,325.09,319.0656466666667,-0.21615418361649516,0.09666666666666668
2022-12-09 19:00:00,323.676,319.5310133333333,-0.2272652947276063,0.06333333333333334
2022-12-09 19:15:00,324.2559,319.96621,-0.2494875169498285,0.06333333333333334
2022-12-09 19:30:00,324.065,320.4453766666667,-0.2744875169498285,0.06333333333333334
2022-12-09 19:45:00,324.4,321.00064333333336,-0.25615418361649517,0.06333333333333334
2022-12-09 20:00:00,323.31,321.48214333333334,-0.21170973917205071,0.030000000000000013
2022-12-09 20:15:00,321.52,321.8988366666666,-0.22837640583871738,0.030000000000000013
2022-12-09 20:30:00,320.39,322.26016999999996,-0.19504307250538405,0.030000000000000013
2022-12-09 20:45:00,320.2373,322.63824666666665,-0.19504307250538405,0.030000000000000013
2022-12-09 21:00:00,320.01,322.97924666666665,-0.20040254962956708,0.016666666666666677
2022-12-12 14:30:00,317.21,323.2171433333333,-0.21706921629623374,0.016666666666666677
2022-12-12 14:45:00,315.39,323.38080666666673,-0.20040254962956708,0.016666666666666677
2022-12-12 15:00:00,313.3393,323.48345,-0.18821661998132586,0.0033333333333333435
2022-12-12 15:15:00,314.63,323.2749166666666,-0.1715499533146592,0.0033333333333333435
2022-12-12 15:30:00,311.635,322.94941666666665,-0.17988328664799252,0.0033333333333333435
2022-12-12 15:45:00,310.63,322.4829166666667,-0.18654995331465915,0.0033333333333333435
2022-12-12 16:00:00,311.0283,322.10186,-0.18099439775910361,-0.02999999999999999
